32558	Matěj_Čadil_-_Ithilien.jpg	1
32562	Matěj_Čadil_-_Lindon.jpg	1
32571	Matěj_Čadil_-_Longbottom.jpg	1
32573	Matěj_Čadil_-_Lothlorien.jpg	1
32629	Matěj_Čadil_-_Michel_Delving.jpg	1
32564	Matěj_Čadil_-_Minas_Ithil.jpg	1
32594	Matěj_Čadil_-_Minhiriath.jpg	1
55441	Matěj_Čadil_-_Morgulduin.jpg	1
33422	Matěj_Čadil_-_Nargothrond.jpg	1
38515	Matěj_Čadil_-_Noirinan.jpg	1
32625	Matěj_Čadil_-_North_Downs.jpg	1
32578	Matěj_Čadil_-_Nísimaldar.jpg	1
32589	Matěj_Čadil_-_Rhudaur.jpg	1
32630	Matěj_Čadil_-_Rómenna.jpg	1
32599	Matěj_Čadil_-_Taur-en-Faroth.jpg	1
55495	Matěj_Čadil_-_The_Desolation_of_the_Dragon.jpg	1
55596	Matěj_Čadil_-_The_Eagles_of_the_lords_of_the_Valar.jpg	1
32565	Matěj_Čadil_-_The_Floating_Log.jpg	1
32600	Matěj_Čadil_-_The_Forsaken_Inn.jpg	1
55474	Matěj_Čadil_-_The_Guarded_City.jpg	1
32577	Matěj_Čadil_-_The_Prancing_Pony.jpg	1
32613	Matěj_Čadil_-_Tol_Sirion.jpg	1
32591	Matěj_Čadil_-_Tolfalas.jpg	1
53918	Matěj_Čadil_-_Tower_of_Tar-Meneldur.jpg	1
32583	Matěj_Čadil_-_Vinyamar.jpg	1
32590	Matěj_Čadil_-_Woodhall.jpg	1
13607	Charles_Burggraf_-_The_Great_Goblin_at_Feast.jpg	1
32121	N._Taylor_Blanchard_-_Old_Treasure.png	1
38724	N._Taylor_Blanchard_-_Palantír_of_Amon_Sûl.png	1
12341	Jeremy_Bennett_-_Durin's_Tower.jpg	1
12340	Jeremy_Bennett_-_Helm's_Deep.jpg	1
48700	Frédéric_Bennett_-_Gollum's_Departure_from_the_Misty_Mountains.jpg	1
48703	Frédéric_Bennett_-_Haven_of_the_Eldar.jpg	1
48702	Frédéric_Bennett_-_Telperion_Goes_to_Sleep,_Laurelin_Awakes.jpg	1
40392	Luis_F._Bejarano_-_Dagor_Aglareb.jpg	1
40396	Luis_F._Bejarano_-_Formenos_2.jpg	1
40397	Luis_F._Bejarano_-_Formenos.jpg	1
40401	Luis_F._Bejarano_-_Glamhoth.jpg	1
40402	Luis_F._Bejarano_-_Gollum.jpg	1
40404	Luis_F._Bejarano_-_Lothlann.jpg	1
40415	Luis_F._Bejarano_-_Noldorin_battering-ram.jpg	1
40416	Luis_F._Bejarano_-_Noldorin_catapult_1.jpg	1
40418	Luis_F._Bejarano_-_Noldorin_catapult_2.jpg	1
40419	Luis_F._Bejarano_-_Noldorin_helmets.jpg	1
40420	Luis_F._Bejarano_-_Noldorin_shields.jpg	1
40422	Luis_F._Bejarano_-_Noldorin_weapons.jpg	1
40423	Luis_F._Bejarano_-_Of_the_Coming_of_Men_into_the_West.jpg	1
40426	Luis_F._Bejarano_-_The_entrance_to_Menegroth.jpg	1
40428	Luis_F._Bejarano_-_The_Gate_of_Wood.jpg	1
40429	Luis_F._Bejarano_-_The_siege_of_Gondolin.jpg	1
40430	Luis_F._Bejarano_-_Vinyamar_2.jpg	1
40432	Luis_F._Bejarano_-_Vinyamar.jpg	1
47170	AmonHen98.jpg	1
16778	Pauline_Baynes_-_A_Map_of_Middle-earth_(color)_2.jpg	1
13918	Pauline_Baynes_-_Bilbo's_Last_Song.jpg	1
39293	Pauline_Baynes_-_The_Fellowship.png	1
40967	Pauline_Baynes_-_The_Little_Kingdom.jpg	1
32947	Smith_of_Wootton_Major_Leaf_by_Niggle_(HarperCollins_Audiobook).jpg	1
13457	Antti_Autio_-_Dragonhelm_of_Dor-lomin.jpg	1
13511	Antti_Autio_-_Helmets_of_the_Gondolindrim_sketch.jpeg	1
13440	Antti_Autio_-_Noldorin_swords.jpg	1
27118	METW_-_Lórien.jpg	1
27116	METW_-_Rivendell.jpg	1
45743	Stefano_Baldo_-_Dagger_of_Westernesse.jpg	1
45751	Stefano_Baldo_-_Elf-song.png	1
25408	Stefano_Baldo_-_Palantír_of_Elostirion.jpg	1
29896	Stefano_Baldo_-_Rhûn.jpg	1
31736	Randy_Asplund-Faith_-_Arkenstone.png	1
47845	Andi-Scribbles_-_Gondolin_-_Gate_of_Wood.png	1
13633	Kyle_Anderson_-_Ring_King_2.jpg	1
13634	Kyle_Anderson_-_Ring_King.jpg	1
13632	Kyle_Anderson_-_Ringwraith.jpg	1
30018	Eric_David_Anderson_-_Michel_Delving.jpg	1
48434	Francesco_Amadio_-_Emyn_Beraid.jpg	1
48444	Francesco_Amadio_-_Gollum.jpg	1
48449	Francesco_Amadio_-_Nob.jpg	1
48452	Francesco_Amadio_-_Rauros.jpg	1
37928	Pete_Amachree_-_Assault_on_Nargothrond.jpg	1
37930	Pete_Amachree_-_Ruins_of_Doriath.jpg	1
18146	John_Alvin_-_Gollum.jpg	1
18143	John_Alvin_-_It's_Ours_(Gollum).jpg	1
18149	John_Alvin_-_The_Fellowship.jpg	1
52009	Giuliano_G._Alves_-_A_batalha_do_pico.jpg	1
51278	Giuliano_G._Alves_-_A_Queda_De_Barad_dur.jpg	1
51293	Giuliano_G._Alves_-_A_Queda_de_Numenor.jpg	1
51298	Giuliano_G._Alves_-_Bolsao_2.jpg	1
51270	Giuliano_G._Alves_-_Bolsao.jpg	1
51273	Giuliano_G._Alves_-_Caverna_do_Gollum.jpg	1
51271	Giuliano_G._Alves_-_Elessar.jpg	1
51276	Giuliano_G._Alves_-_Elmo_de_Dragao.jpg	1
51472	Giuliano_G._Alves_-_Gollum.jpg	1
51470	Giuliano_G._Alves_-_Grao_Orc.jpg	1
52185	Giuliano_G._Alves_-_Mordor.jpg	1
51471	Giuliano_G._Alves_-_Narya.jpg	1
52326	Giuliano_G._Alves_-_Orthanc.jpeg	1
52327	Giuliano_G._Alves_-_Rivendell.jpeg	1
51280	Giuliano_G._Alves_-_Saloes_de_Moria.jpg	1
51287	Giuliano_G._Alves_-_Tolkien.jpg	1
51474	Giuliano_G._Alves_-_Witch_king.jpg	1
12367	Rob_Alexander_-_Amon_Hen.jpg	1
12372	Rob_Alexander_-_Blue_Mountain_Dwarf_Hold.jpg	1
12373	Rob_Alexander_-_Cirith_Ungol.jpg	1
12375	Rob_Alexander_-_Crown_of_Flowers.jpg	1
12377	Rob_Alexander_-_Dol_Guldur.jpg	1
12378	Rob_Alexander_-_Eagles_Eyrie.jpg	1
12382	Rob_Alexander_-_Ettenmoors.jpg	1
12383	Rob_Alexander_-_Fair_Travels_in_Border_Lands.jpg	1
12385	Rob_Alexander_-_Forod.jpg	1
12387	Rob_Alexander_-_Framsburg.jpg	1
12388	Rob_Alexander_-_Henneth_Annun.jpg	1
8633	Rob_Alexander_-_Isengard.jpg	1
12392	Rob_Alexander_-_Minas_Morgul.jpg	1
12394	Rob_Alexander_-_Misty_Mountains.jpg	1
12393	Rob_Alexander_-_Morgul_Night.jpg	1
12395	Rob_Alexander_-_Mount_Gram.jpg	1
12396	Rob_Alexander_-_Mountains_of_Shadow.jpg	1
12400	Rob_Alexander_-_Rivendell.jpg	1
12403	Rob_Alexander_-_Shelob's_Lair.jpg	1
12404	Rob_Alexander_-_The_Elf_Kings_Hall.jpg	1
9717	Rob_Alexander_-_The_Lonely_Mountain.jpg	1
12407	Rob_Alexander_-_The_Ruins_of_Tharbad.jpg	1
12411	Rob_Alexander_-_The_White_Hand.jpg	1
12410	Rob_Alexander_-_The_Witch_King_of_Angmar.jpg	1
8149	Rob_Alexander_-_Vale_of_Erech.jpg	1
40137	Laurent_Alquier_-_Mordor.jpg	1
53490	AmonHen260.png	1
54136	Soni_Alcorn-Hender_-_'Stained-glass'_Shire_miniature.jpg	1
9684	Soni_Alcorn-Hender_-_Aftermath_at_Isengard.jpg	1
53204	Soni_Alcorn-Hender_-_Bad_End_sketch.jpeg	1
19795	Soni_Alcorn-Hender_-_Fangorn.jpg	1
54135	Soni_Alcorn-Hender_-_Filigree_Edoras.jpg	1
54132	Soni_Alcorn-Hender_-_Filigree_Erebor.jpg	1
54133	Soni_Alcorn-Hender_-_Filigree_Minas_Tirith.jpg	1
54134	Soni_Alcorn-Hender_-_Filigree_Rivendell.jpg	1
19794	Soni_Alcorn-Hender_-_Grey_Havens.jpg	1
40201	Soni_Alcorn-Hender_-_King_of_the_Dead.jpg	1
40203	Soni_Alcorn-Hender_-_Lórien_2.jpg	1
40204	Soni_Alcorn-Hender_-_Lórien_Boat.jpg	1
40205	Soni_Alcorn-Hender_-_Lórien_Flets.jpg	1
40206	Soni_Alcorn-Hender_-_Lórien.jpg	1
40207	Soni_Alcorn-Hender_-_Meduseld.jpg	1
52866	Soni_Alcorn-Hender_-_Midgewater_Marshes_to_the_Weather_Hills.jpeg	1
40208	Soni_Alcorn-Hender_-_Minas_Tirith.jpg	1
51343	Soni_Alcorn-Hender_-_Moon_Runes.jpg	1
40210	Soni_Alcorn-Hender_-_Mordor_Landscape.jpg	1
9617	Soni_Alcorn-Hender_-_Morgul_Vale.jpg	1
40209	Soni_Alcorn-Hender_-_Moria_Gate.jpg	1
40212	Soni_Alcorn-Hender_-_Rivendell_2.jpg	1
40213	Soni_Alcorn-Hender_-_Rivendell_3.jpg	1
40214	Soni_Alcorn-Hender_-_Rivendell_in_the_Autumn.jpg	1
40215	Soni_Alcorn-Hender_-_Rivendell.jpg	1
40218	Soni_Alcorn-Hender_-_The_Fellowship_in_Moria.jpg	1
54418	Soni_Alcorn-Hender_-_The_Lonely_Mountain.jpg	1
54417	Soni_Alcorn-Hender_-_The_Old_Forest.jpg	1
52012	Soni_Alcorn-Hender_-_The_Ring_is_Taken_to_Rivendell.jpg	1
40220	Soni_Alcorn-Hender_-_The_Shire.jpg	1
40221	Soni_Alcorn-Hender_-_Valley_of_Rivendell.jpg	1
19792	Soni_Alcorn-Hender_-_Witch-king_Rising.jpg	1
17897	Alarie_-_Earendil.jpg	1
17900	Alarie_-_The_First_Gate_of_Gondolin.jpg	1
49781	Enano_Akd_-_Eru_Ilúvatar_and_the_Timeless_Halls.jpg	1
50985	Afalstein_-_Notion_Club_Papers_-_Cameron.png	2
50987	Afalstein_-_Notion_Club_Papers_-_Dolbear.png	2
50988	Afalstein_-_Notion_Club_Papers_-_Guildford.png	2
50989	Afalstein_-_Notion_Club_Papers_-_Jeremy.png	2
50991	Afalstein_-_Notion_Club_Papers_-_Lowdham.png	2
50990	Afalstein_-_Notion_Club_Papers_-_Ramer.png	2
50973	Afalstein_-_Notion_Club_Papers_-_The_Club.jpg	2
50976	Afalstein_-_The_Notion_Club_Papers_Camera.jpg	2
50977	Afalstein_-_The_Notion_Club_Papers.jpg	2
51002	Afalstein_-_Tolkien's_Notes_-_Trotter.jpg	1
10162	Princess_-_January_16_1965.gif	1
10161	Princess_-_January_9_1965.gif	1
10157	Princess_and_Girl_-_December_12_1964.gif	1
10158	Princess_and_Girl_-_December_19_1964.gif	1
10159	Princess_and_Girl_-_December_26_1964.gif	1
10156	Princess_and_Girl_-_December_5_1964.gif	1
10160	Princess_and_Girl_-_January_2_1965.gif	1
10153	Princess_and_Girl_-_November_14_1964.gif	1
10154	Princess_and_Girl_-_November_21_1964.gif	1
10155	Princess_and_Girl_-_November_28_1964.gif	1
10152	Princess_and_Girl_-_November_7_1964.gif	1
10148	The_New_Princess_and_Girl_-_October_10_1964.gif	1
10149	The_New_Princess_and_Girl_-_October_17_1964.gif	1
10150	The_New_Princess_and_Girl_-_October_24_1964.gif	1
10151	The_New_Princess_and_Girl_-_October_31_1964.gif	1
15202	Christopher_Tolkien_Letter.jpg	1
15180	Findegil_-_Christopher_Tolkien_letter.jpg	1
48220	Letter_to_Darrington_(16_February_1972).jpg	1
48222	Letter_to_Fay_Damington_(16_November_1971).jpg	1
53726	20_November_1954_Newsweek_cartoon.jpg	1
53725	Captain_America_reading_Tolkien_-_Avengers_46.jpg	1
26302	King_of_the_Ring.jpg	1
53729	Luis_Bermejo_-_El_Señor_de_los_Anillos_-_Primera_Parte_(page_8).jpg	1
5112	Ringers_Lord_of_the_Fans_(menu).jpg	1
5113	Ringers_Lord_of_the_Fans_-_01.jpg	1
5114	Ringers_Lord_of_the_Fans_-_02.jpg	1
5115	Ringers_Lord_of_the_Fans_-_03.JPG	1
5116	Ringers_Lord_of_the_Fans_-_04.JPG	1
5117	Ringers_Lord_of_the_Fans_-_05.JPG	1
5118	Ringers_Lord_of_the_Fans_-_06.JPG	1
5119	Ringers_Lord_of_the_Fans_-_07.JPG	1
5120	Ringers_Lord_of_the_Fans_-_08.JPG	1
5111	Ringers_Lord_of_the_Fans_DVD_(cover).jpg	1
40500	C.A._Furth_30_March_1936.jpg	1
45763	1963_-_Mrs_Gill.jpg	1
45742	1968_-_Ken_Jackson_29_January.JPG	1
45745	1968_-_Ken_Jackson_4_January_(1).JPG	1
45746	1968_-_Ken_Jackson_4_January_(2).JPG	1
45808	1969_-_03-15_-_Amy_Ronald_(1).jpg	1
45809	1969_-_03-15_-_Amy_Ronald_(2).jpg	1
49643	1973_-_02-26_-_Stefan_Petterson.jpg	1
43845	A.F._Colborn_1932_and_1938.jpg	1
38057	A.W._Riddle_2_October_1947.png	1
40544	Agatha_Carew_Hunt_4_October_1965.jpg	1
27568	Alan_White_10_July_1964.jpg	1
27634	Amy_Ronald_20_March_1969.jpg	1
29105	Anthony_D._Howlett_28_May_1969.jpg	1
41925	Arthur_Ransome_15_December_1937_(1).jpg	1
41877	Arthur_Ransome_15_December_1937_(2).jpg	1
43193	Arthur_Tolkien_14_February_1896.jpg	1
38632	Aurelius_Pompen_27_September_1936.png	1
26203	Baynes_1949.jpg	1
28361	Brian_Miller_June_21_1971.jpg	1
38813	C.A._Furth_4_February_1938.png	1
38965	C.N._Manlove_8_February_1967.png	1
54464	Campbell_letter.jpg	1
45605	Charles_Calleja_1966.jpg	1
26191	Cutts_1958.jpg	1
43483	David_Hicks_12_January_1966.jpg	1
36909	Deirdre_Levinson_20_December_1956.png	1
42038	Denis_Tolhurst_20_April_1973_(1).jpg	1
42039	Denis_Tolhurst_20_April_1973_(2).jpg	1
42040	Denis_Tolhurst_20_April_1973_(3).jpg	1
44565	Doris_Elizabeth_Sykes_1956.jpg	1
43358	E._Rasdall_21_March_1956.jpg	1
43469	Edith_Bratt_1_February_1913.jpg	1
40005	Elena_Jeronimides_14_June_1973.png	1
36924	Elsie_Honeybourne_21_December_1967.png	1
40009	Eva_Heilborn_19_April_1972.png	1
26869	Father_Francis_Morgan_8_August_1904.jpg	1
45592	G.E._Selby_14-15_December_1937.jpg	1
36911	G.H._Cowling_23_December_1934.png	1
43755	G.S._Rigby_Jr._6_December_1965.jpg	1
34582	H._Cotton_Minchin_14_November_1962.jpg	1
43752	H._Cotton_Minchin_16_April_1956_(1).jpg	1
45243	H._Cotton_Minchin_16_April_1956_(2).jpg	1
43753	H._Cotton_Minchin_16_April_1956_(3).jpg	1
45245	H._Cotton_Minchin_16_April_1956_(4).jpg	1
43754	H._Cotton_Minchin_16_April_1956_(5).jpg	1
39310	Hans-Jörg_Modlmayr_7_December_1967_poscript.png	1
27496	Humphrey_Carpenter_21_March_1967.jpg	1
39406	Ingrid_Pridgeon_August_1968_(page_1).jpg	1
27632	Ingrid_Pridgeon_August_1968.jpg	1
40629	J.D._Gilbert_17_April_1967.jpg	1
16497	J.R.R._Tolkien_to_Elise_Honeybourne_(back).jpg	1
16496	J.R.R._Tolkien_to_Elise_Honeybourne.jpg	1
13921	J.R.R._Tolkien_to_Joy_Hill.jpg	1
32165	James_A.H._Murray_5_June_1973_(1).jpg	1
32166	James_A.H._Murray_5_June_1973_(2).jpg	1
40547	James_Ridolfo_12_April_1966.jpg	1
41363	John_Higgins_20_April_1973.png	1
43756	John_Kettle_15_March_1942.jpg	1
33346	John_Roberts_22_August_1955.jpg	1
40625	Joy_Hill_5_January_1967_(1).jpg	1
40626	Joy_Hill_5_January_1967_(2).jpg	1
40627	Joy_Hill_5_January_1967_(3).jpg	1
36588	Julie_Cape_17_February_1963.png	1
40549	Kenneth_I._Rasmussen,_Jr._12_October_1966.jpg	1
26038	Korff_envelope.jpg	1
26037	Korff_letter.jpg	1
41036	Leila_Keene_and_Pat_Kirke_3_August_1943.jpg	1
48924	Letter_to_Donna_Sadlier.png	1
53505	Letter_to_Doris_Elizabeth_Sykes_(July_1956)_1.jpg	1
53506	Letter_to_Doris_Elizabeth_Sykes_(July_1956)_2.jpg	1
53507	Letter_to_Doris_Elizabeth_Sykes_(July_1956)_3.jpg	1
53508	Letter_to_Doris_Elizabeth_Sykes_(July_1956)_4.jpg	1
54477	Letter_to_Harry_C._Bauer.jpg	1
54369	Letter_to_Mary_Fairburn_(4_November_1968).jpg	1
53939	Letter_to_Mr_Britten.jpg	1
54541	Letter_to_Mr_Cowan_28_October_1965.jpg	1
49854	Letter_to_Mr._Ready_1957_(2).jpg	1
49853	Letter_to_Mr._Ready_1957.jpg	1
40755	Maegraith_2_June_1945_(1).jpg	1
40756	Maegraith_2_June_1945_(2).jpg	1
40757	Maegraith_2_June_1945_(3).jpg	1
40758	Maegraith_2_June_1945_(4).jpg	1
27636	Michael_Blashka_late_1960s.jpg	1
45709	Michael_George_Tolkien_10_January_1958.jpg	1
27553	Miss_J.L._Curry_15_July_1964.jpg	1
39312	Miss_Kilbride_24_December_1938.png	1
40057	Miss_Perry_29_December_1961_(1).jpg	1
40058	Miss_Perry_29_December_1961_(2).jpg	1
37570	Miss_Stanley-Smith_19_December_1956.png	1
37569	Miss_Stanley-Smith_22_November_1956.png	1
27548	Miss_Turnbull_11_March_1949.jpg	1
37031	Miss_Turnbull_19_May_1955_(1).png	1
37032	Miss_Turnbull_19_May_1955_(2).png	1
37033	Miss_Turnbull_19_May_1955_(3).png	1
40053	Miss_Turnbull_2_May_1955_(1).jpg	1
40054	Miss_Turnbull_2_May_1955_(2).jpg	1
40055	Miss_Turnbull_2_May_1955_(3).jpg	1
43973	Misses_E._Jones_and_J._Taylor_20_October_1958.jpg	1
26193	Mitchison_1949.jpg	1
27638	Mr_Burrows_1_August_1969.jpg	1
45761	Mr_Capan_16_December_1955.jpg	1
44297	Mr_Hayward_9_April_1957_(1).jpg	1
44298	Mr_Hayward_9_April_1957_(2).jpg	1
49803	Mr_lancashire_letter.jpg	1
27453	Mr_Polet_1_January_1956.jpg	1
40492	Mr._Ashton_12_June_1925_(1).jpg	1
40493	Mr._Ashton_12_June_1925_(2).jpg	1
38713	Mr._Hart_9_May_1961.png	1
45563	Mr._Walker_11_May_1966.jpg	1
36610	Mr._Wood_1970.png	1
43272	Mrs_Robertson_28_April_1972.jpg	1
46135	Mrs._A._Mountfield_17_January_1964.jpg	1
27558	Mrs._Munby_21_October_1963.jpg	1
43273	My_dear_Ladies_10_June_1971.jpg	1
40011	N.J._Kyle_17_January_1973.png	1
33070	Niall_Hoskin_16_October_1968_(1).jpg	1
33071	Niall_Hoskin_16_October_1968_(2).jpg	1
33072	Niall_Hoskin_16_October_1968_(3).jpg	1
40631	Oscar_Morland_9_May_1967.jpg	1
44583	Ossendrijver_5_January_1961_(1).jpg	1
44584	Ossendrijver_5_January_1961_(2).jpg	1
49304	Letter_to_Mrs_Parke_(December_1968).png	1
26186	Parnum_1955.jpg	1
39240	Patrick_Browne_23_May_1972.jpg	1
38635	Patrick_Hunt_25_January_1973.png	1
37568	Paul_Barnetson_13_November_1961.png	1
47054	Paula_Coston_(letters).jpg	1
38636	People_6_April_1963.png	1
43484	Peyton_Moss_2_January_1967.jpg	1
38967	Philip_Brown_30_May_1973.png	1
35142	Przemyslaw_Mroczkowski_17_November_1957.png	1
37583	Przemyslaw_Mroczkowski_2_August_1946.png	1
27503	Przemyslaw_Mroczkowski_20–26_January_1964.jpg	1
36875	Przemyslaw_Mroczkowski_9_10_November_1957.png	1
45818	R.W._Chambers_21_December_1933.jpg	1
45540	Rayner_Unwin_12_May_1955.jpg	1
38343	Rayner_Unwin_28_December_1953.png	1
39239	Robert_Burchfield_11_June_1972.png	1
10528	Robert_Burchfield_11_September_1970.jpg	1
31329	Robert_Burchfield_6_November_1954.jpg	1
29639	Roger_Verhulst_3_May_1966.jpg	1
29636	Roger_Verhulst_8_April_1966_(1).jpg	1
29637	Roger_Verhulst_8_April_1966_(2).jpg	1
29631	Roger_Verhulst_9_March_1966_(1).jpg	1
29632	Roger_Verhulst_9_March_1966_(2).jpg	1
29633	Roger_Verhulst_9_March_1966_(3).jpg	1
29634	Roger_Verhulst_9_March_1966_(4).jpg	1
40494	Ronald_Ashton_12_March_1927.jpg	1
40496	Ronald_Eames_15_August_1953_(1).jpg	1
40497	Ronald_Eames_15_August_1953_(2).jpg	1
40498	Ronald_Eames_15_August_1953_(3).jpg	1
44555	Rose_MacNamara_12_September_1966.jpg	1
39236	Rosfrith_Murray_14_December_1967.png	1
44572	Royston_F._Porthouse_1_June_1966.jpg	1
39231	Simonne_d'Ardenne_(unknown_date).png	1
39244	Simonne_d'Ardenne_21_September_1937.png	1
23882	Sisam_letter_1938.jpg	1
25978	Snapp_1966.jpg	1
27545	Souch_8_September_1955_A.jpg	1
27546	Souch_8_September_1955_B.jpg	1
40499	Stanley_Unwin_30_April_1954.jpg	1
43605	T.P._Dunning_1963.jpg	1
29629	Terence_Tiller_19_September_1956.jpg	1
45725	Unknown_Dutchman_3_April_1958_(2).jpg	1
45705	Unknown_Dutchman_3_April_1958.jpg	1
39721	Unknown_reader_28_May_1965.png	1
38631	W.A.R._Hadley_14_December_1970.png	1
38633	W.B._Crouch_28_December_1971.png	1
40737	War_Office_2_January_1917.jpg	1
26153	Wheeler_1965_letter.jpg	1
26155	Wheeler_1966_letter.jpg	1
25973	Wollheim_1966.jpg	1
32834	Mines_of_Moria_II-game-1.png	1
32836	Mines_of_Moria_II-game-2.png	1
30409	War_in_Middle_Earth_-_Amon_Sûl.png	1
30675	War_in_Middle_Earth_-_Amstrad_CPC_Middle-earth_map.png	1
30674	War_in_Middle_Earth_-_Amstrad_CPC_title_screen.png	1
30403	War_in_Middle_Earth_-_Back_cover_art.png	1
30407	War_in_Middle_Earth_-_Belfalas_map.png	1
30402	War_in_Middle_Earth_-_Box_art.png	1
30681	War_in_Middle_Earth_-_Commodore_64_title_screen.png	1
19447	War_in_Middle_Earth_-_Cover_art.jpg	1
30676	War_in_Middle_Earth_-_Gap_of_Rohan_map.png	1
30660	War_in_Middle_Earth_-_Lothlórien.png	1
27606	War_in_Middle_Earth_-_Map_of_Middle-earth.gif	1
16757	War_in_Middle_Earth_-_Map_of_Middle-earth.jpg	1
30682	War_in_Middle_Earth_-_Middle-earth_map.png	1
19449	War_in_Middle_Earth_-_Minas_Tirith.gif	1
30401	War_in_Middle_Earth_-_MSX_title_screen.png	1
30679	War_in_Middle_Earth_-_Nazgul_2.png	1
30404	War_in_Middle_Earth_-_Nazgul.png	1
30680	War_in_Middle_Earth_-_Orcs_at_Mount_Doom.png	1
30654	War_in_Middle_Earth_-_Orcs.png	1
30658	War_in_Middle_Earth_-_Osgiliath.png	1
30408	War_in_Middle_Earth_-_Shire_and_Bree-land_map.png	1
30655	War_in_Middle_Earth_-_The_White_Towers.png	1
27605	War_in_Middle_Earth_-_title_screen.gif	1
32095	The_Two_Towers-(1994_MUD)-1.png	1
27659	Trilogy-1-.jpg	1
32414	Tolkien_WordSearch.png	1
25717	Thror's_Ring-Video_game.gif	1
25470	Shadowfax_(video_game)_-_Gameplay_1.gif	1
25471	Shadowfax_(video_game)_-_Gameplay_2.gif	1
25468	Shadowfax_(videogame)_-_cover.gif	1
27512	Som-1-.jpg	1
30300	SoM-4.png	1
30299	SoM-5.png	1
30301	SoM-6.png	1
27513	Som1-1-.gif	1
27516	Som2-1-.gif	1
27508	Som2-1-.jpg	1
27515	Som3-1-.gif	1
49941	Shadow_of_Mordor_-_Durthang.jpg	1
34376	Isengard_(LOTRRPG).png	1
29571	Moria_(2003_book).jpg	1
34386	Paths_of_the_Wise.png	1
34374	The_Fellowship_of_the_Ring_Sourcebook.jpg	1
25603	Third_Age_(Modding_Comunity).png	1
29591	Angmar_(MERP).jpg	1
29603	Arnor,_The_Land.jpg	1
29601	Arnor,_The_People.jpg	1
29540	Calenhad,_A_Beacon_of_Gondor.jpg	1
29578	Creatures_of_Middle-earth_(2nd_edition).jpg	1
29582	Dol_Guldur_(MERP).jpg	1
29580	Elves_(MERP).jpg	1
46987	Ghost_Warriors.jpg	1
36079	Hazards_of_the_Harad_Wood.png	1
46856	Inland_Sea.jpg	1
30455	Lindon_(MERP).jpg	1
29224	MERP_-_Dark_Mage_of_Rhudaur.jpg	1
29226	MERP_-_Forest_of_Tears.jpg	1
29228	MERP_-_Ghosts_of_the_Southern_Anduin.jpg	1
31590	MERP_-_Middle-earth_Adventure_Guidebook_II.jpg	1
29222	MERP_-_Warlords_of_the_Desert.jpg	1
25420	Merp_1985.jpg	1
25422	Merp_1986a.jpg	1
31588	Merp_A_Campaign.jpg	1
25679	Merp_angmar_land.jpg	1
25683	Merp_ardor.jpg	1
29206	MERP_Arnor_The_Realm.jpg	1
26276	Merp_assassins.jpg	1
25695	Merp_bree.jpg	1
25724	Merp_cirith.jpg	1
29385	MERP_Creatures_of_Middle-earth.jpg	1
25697	Merp_dagorlad.jpg	1
26243	Merp_dunland.jpg	1
42956	Merp_Empire_of_the_Witch-king.jpg	1
25748	Merp_erech.jpg	1
26278	Merp_far_harad.jpg	1
25412	Merp_gates.jpg	1
25750	Merp_goblin.jpg	1
29354	MERP_Gorgoroth.jpg	1
29356	MERP_Greater_Harad.jpg	1
25427	Merp_gundabad.jpg	1
29220	Merp_Halls_of_the_Elven-king.jpg	1
25838	Merp_hands.jpg	1
25752	Merp_haunted.jpg	1
25802	Merp_havens.jpg	1
25726	Merp_hillmen.jpg	1
25687	Merp_isengard.jpg	1
25414	Merp_lords1.jpg	1
25418	Merp_lords3.jpg	1
25425	Merp_minas.jpg	1
25689	Merp_moria_city.jpg	1
25434	Merp_northern_mirkwood1983.jpg	1
25432	Merp_northern_mirkwood1984.jpg	1
25436	Merp_northwestern_map.jpg	1
29350	MERP_Northwestern_Middle-earth_Gazetteer.jpg	1
25438	Merp_perils.jpg	1
25797	Merp_phantom.jpg	1
25444	Merp_pirates.jpg	1
29216	Merp_Raiders_of_Cardolan.jpg	1
25691	Merp_rangers.jpg	1
25730	Merp_riders.jpg	1
25785	Merp_rivendell.jpg	1
29352	MERP_Rogues_of_the_Borderlands.jpg	1
26020	Merp_sealords.jpg	1
26283	Merp_shadow.jpg	1
25685	Merp_southern_mirkwood.jpg	1
29218	Merp_Teeth_of_Mordor.jpg	1
29348	MERP_The_Northern_Waste.jpg	1
25446	Merp_thieves.jpg	1
25800	Merp_trolls.jpg	1
25681	Merp_umbar.jpg	1
29213	Merp_weathertop.jpg	1
29555	Middle-earth_Campaign_Guide.jpg	1
29553	Middle-earth_Role_Playing_(2nd_edition,_hardcover).jpg	1
29616	Middle-earth_Role_Playing_Accessory_Pack.jpg	1
29557	Middle-earth_Role_Playing_Combat_Screen_and_Reference_Sheets.jpg	1
29617	Middle-earth_Role_Playing_Poster_Maps.jpg	1
29544	Minas_Ithil_(MERP).jpg	1
29522	Minas_Tirith_2nd_ed.jpg	1
29593	Mirkwood_(MERP).jpg	1
29595	Mirkwood,_The_Wilds_of_Rhovanion.jpg	1
29576	Moria_(1994_book).jpg	1
29542	Nazguls_Citadel.jpg	1
29564	Palantir_Quest_(MERP).jpg	1
29549	River_Running_(MERP).jpg	1
29599	Southern_Gondor,_The_Land.jpg	1
29597	Southern_Gondor,_The_People.jpg	1
29546	The_Grey_Mountains_(MERP).jpg	1
